0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
5,3.365589399676793,2.10571778486697,-1.129724673624324,3.0118798408276133,0.044934796609816405,-2.0691990198853523,-0.24954938553863,-0.06722606670669454,-0.3061478614257692,0.5437642170251307,0.1281334893487013,-0.9249883408927156,-0.28520737041766503,0.3533664650807683,0.30572915709947573,1.6282076506228653,1.012598332306445,0.11525366154250274,0.9127625633569968,-0.9350593782965737,-1.319950260380275,-1.0405394551814289,1.3770992833522255,0.3516202295430499,-0.4599432692789536,-0.2138597784964464,0.5277800051662286,0.5728713468593205,-1.3575621971954426,-0.2356826388001983,0.023712747894851765,-0.31461589938177653,0.2809376547357546,-0.35519100105285745,0.3981229810042237,1.281302875411918,0.48391487808978156,-0.9617772437095038,0.09390229084508864,1.2255660427882786,-1.3115307018053919,-0.40149315714011613,-0.375344137490096,-0.21381206535830588,2.6156945163872254,-0.895046460152506,-0.5616370290781593,-0.1649192371057044,0.35053801999606343,0.9022172351299296,-0.7406750617411563,-0.8031941011294885
5,2.7939516881920197,2.0446018343768086,-0.9378584627492712,2.795595547394762,-0.5219733406841374,-1.937696162379625,-0.7774806102705013,-0.2808656384211287,-0.3421892073423896,0.4374737265487645,-0.1360193986014992,-0.706200537231744,-0.2638991586454977,0.08039243413722022,-0.04665627047514271,0.8574430882488795,1.0772525829998971,0.18255093880335282,0.8567988711263873,-0.9048599898354649,0.04958154995360515,-1.0106343594419223,0.7857970917851193,-0.12193267107624958,0.9185312142058175,-0.3197788990221792,1.2877989021859386,1.172606311114424,-0.7251163828544749,-0.38772758550316755,-0.1068331228390992,1.0611858852674168,0.29386654752306857,1.0314707100083287,0.04783386381278755,-0.7055145607403954,0.9013866705222233,-0.5578318302268098,0.8000119955322437,0.13930170972564954,-0.5368001118255528,1.103246713847354,0.2978435559105894,-0.5690179445461966,2.002946582522182,-0.7327892918807563,0.1645374884868941,-0.9540650473657438,-0.426951924449966,0.27404866114577464,-0.6298092942791154,-0.5857153431507409
5,-0.9552619396061571,-1.7725774600955506,-0.09063201384127978,0.38875470793174216,-1.3551493788601645,-1.128066071292428,-1.8652594414052317,0.1533674520792358,0.13951909983448219,-1.4875198786239505,0.7746661383401586,0.18786805691845887,0.39079258151579377,-0.02742214610777513,-1.2602289788988315,0.4525013146498458,-0.1224097869508726,1.0157809164426392,0.10467291581490425,-0.9168130501532709,-0.026629280355116122,-0.08530176512841225,0.2549881679531478,-0.5620233600225836,-0.4146136503828322,-1.4059110311183491,-1.1074704080079851,0.015281476319930109,0.2679142006528511,-0.7663624778248546,-0.45003484627289275,0.3412797203303157,0.6673658213848548,0.35365609258380215,1.2703965360206024,0.9133104997722362,-0.17594970731297005,-0.3877629059605567,-0.9827081161101522,-0.03824577652637479,-0.31072271501255494,0.30177658964245024,0.9727704136434736,-1.157235703709979,0.43689869989446706,0.41133844458230223,-0.13495331698517415,0.06144267534138601,-0.216231777089215,-0.2794214496624952,0.08618697834341299,0.06911337642724268
5,2.5654989045666747,0.0701103110113066,1.1310601896873842,1.8899044199301558,0.8180565679403781,-0.4002442242130537,-0.35747433906208415,-0.47703418843368545,-0.8961599869858623,0.41661424563355715,-0.28436333149663096,0.49015162126839784,-0.6511339232459419,0.4145045173408199,0.6187345161196482,0.21832571799577957,0.5070881312705914,0.46080905059328225,-0.2542425818731631,-0.3736085525789746,0.11893339301575828,-1.172589588128062,-0.21983411007089596,-0.4875048662130408,-0.8818963275856189,-0.900137536532686,0.5339747542159957,-0.9947358495848981,-0.8605679469250229,-1.7185842468225951,-0.13445335751377274,0.5278770343858642,0.24734063844084003,0.636391719941011,-0.7641383740914468,-0.34308349278623146,0.62017109555907,-0.43415724029886427,0.8923579757769116,1.2040516320527592,0.6698854364095412,-1.0919708372423025,-0.23647122527996245,0.3089823838938318,1.1585608880602165,-0.3462311316467099,1.0043847870855898,1.2394968679718676,-0.5141446789314779,-0.7594788794754396,0.16731761328579398,-0.2914844438421319
5,-1.2195543804452305,1.7079657041103047,1.3299785967829354,0.7592424514658627,-0.4186255608421673,0.22351369322967427,0.7096509068825122,-0.4221204645246972,0.5152816206104337,-0.5576283081467259,0.45609801352898893,-1.3559781705900809,-1.065255065919421,-1.2226863653786044,0.18624318042917312,-1.1468329810237452,-0.5074287304757187,0.2826619781616363,0.21828404462864365,-0.9217495874519314,-0.7168796118480697,0.15882952487832425,-0.6810418707667529,-1.123161509659156,-1.162800290309533,2.037352147847216,-0.8295808690692058,-0.3441386032065139,-0.0949937933760224,1.4444666424188335,0.419726835181623,1.4070767256801462,0.7345026588597473,-0.34605887263351154,-1.4795378332676294,0.2916874153494701,-0.7281422085733559,-0.10103900306959514,-0.3667733540205814,0.635872346872236,-0.0012681694437329041,-0.07541849661597116,-0.5634952416694337,-1.1959241376460983,0.4508892285661513,0.8490519540530995,0.1632708647423974,-0.8041664617563739,-0.009020858280394256,0.2658084822054157,0.6279854021681143,-1.1561821974299917
5,-1.250284114033058,1.9042531936130513,1.2253289653353587,0.7957480294432219,-0.08169694641602825,0.47289857434540267,0.2904507830138944,-0.6484367189916367,0.47687209189876484,-0.39008872165258923,-0.10401480317074227,-0.8420546583828189,-0.6592879866385284,-0.3843006274771954,-0.1128176048216053,-1.3488875176483668,-0.22270534158666483,0.04481321023524911,0.4234941494845808,0.4600610482507506,-0.5700788682425307,0.25603188314979836,-0.6955744791719015,-0.7006429063509212,-1.5721631040998876,-0.6699791285922833,-1.0990325768237839,-1.1308865658264626,0.3762129520247922,1.4786574511367134,-1.0426043060575991,0.59771362421339,2.169971893420059,-0.13678629018318034,-1.6275932591818105,0.2525447532524566,-0.5079356128239868,0.8191320756162785,1.1530032554985987,1.4960752936807438,0.5479459122422528,-1.6511117515043552,-0.5775520996977509,-1.2491613738193983,0.28880633790625737,0.7969271309329524,-0.7062260244899105,0.01719013182020983,0.6537764982469232,0.2226469546123388,0.8250691275484298,-0.6599828961882291
5,2.024419562022108,1.444609511870952,-0.016700262378159074,2.1158487829221055,0.3822391827099106,-1.5037873752162843,0.33493297334321653,1.1133021734535973,-0.41012500433703125,-0.5039470374510958,-0.29543814100060856,1.0420861752476622,-0.10185293933801634,0.2026088858942822,1.020762914513236,-0.1510750081305262,1.3125550868101856,0.3162062139680452,0.6546797910445934,-0.753085893249364,-1.5235574977774624,-0.19793432627711322,0.9507730923241824,-0.24594877282102606,0.44578971003877593,-1.0266180967842229,0.34020185525773294,-0.37267288358231293,-2.192918018888436,-1.0710246139303368,1.9114922330285464,-0.048894391276869745,0.7257560184972164,1.023022546549997,-0.2934127767201658,0.9235590723457263,0.5314507865168864,1.1950265764961456,0.9821650932015283,-0.34040024873168817,-0.6868422911412598,1.0700062611437593,0.4470064058208656,-0.8494911638107547,1.3864665530570863,-1.0436299539589025,0.8401778765670341,-0.2944885542522243,-1.1617631338055785,-0.5831806288064727,0.3652465327202686,0.08455786183113463
5,2.9853270352270997,1.0044727028375056,0.18368856590258337,2.5303705060483526,0.46425058289000337,-1.3664293046096165,-0.6866994889587807,-0.45520018335773116,-0.07364531702372648,0.6066658976094361,0.2256848138245883,-1.0827878738151497,-0.6440870638081764,0.3014234306495288,0.36539591784068826,0.6853929143345533,0.10460650440842435,1.0232403690505367,-0.18349992260343675,-0.24199041617463002,0.23165917668472735,-1.0409181237098948,-0.7231714445125919,-0.16798081475582127,1.0272591283686598,-0.20239848865344998,1.1312363470041233,-0.939908445245228,1.1541632769248922,-0.3727252919920225,-0.05058990974694256,0.8967083646179269,0.7934411168146331,1.1369903175166323,0.6226857905710651,0.4610028415196095,-0.8698515041126121,0.49743563892753817,1.1598594639536588,0.40776412644732285,0.31332154949787744,-0.5906186322677093,-0.7344443513536738,-0.5418423409920938,1.6945562547048163,-1.4937775741461947,-0.44899119506370566,-0.3966512377133925,-0.39235724093234914,-0.3855509725550523,-0.35915434961118303,0.036509409982794346
5,-1.2637575029438401,-0.33689504946834614,-1.0688635105739712,0.25938161516115543,-2.7378310752507113,-0.9193364027930699,-1.8279037402017642,0.03442469328518771,-0.032550371906578786,-1.5279099467678936,-0.8766213702713849,-1.4161671014102022,-0.771477288231984,-0.2359126411363101,-2.2191927537095397,-0.5977542993917233,1.5902259750997008,0.14440589334201853,-1.2857195668692918,-0.044010880645170516,0.3783039642509025,0.4033867113770367,1.2229493149902215,-1.2663767445191307,1.0870531408928819,-0.02004536687667143,0.20055455312941736,-0.5322880347681137,1.396010322435571,-0.1105880525636369,-0.5928382044034172,0.2258817071613672,-1.0345451624484554,1.1713790959975956,-0.14206733741010227,0.879982313625317,0.09962479677791616,1.023851523842715,-0.35416040171490343,0.06333262900937926,-0.6783599392570976,-0.131706569237342,-0.18189644384248552,0.13405932951848812,0.5377115105611252,0.4669226725243889,-1.7378385461633337,-0.33529398124261245,0.09040228518531321,-0.33909818789332974,0.7806781151457983,-0.5057383780564425
5,-0.6903554950952205,-0.9395835430695872,0.28830749922524584,0.35366144025251445,-1.6897731415254587,-0.9204698469113591,-2.593145951908701,1.9545038616771024,-0.8539599321668302,-0.8915866416299266,1.757495502172556,-0.3599497215365292,-0.22984052259396,-0.9127237816044862,-0.07120336066653131,1.0354236324452406,0.0677396493661871,-0.9510715367447994,0.9516710958634874,0.21666069072913596,-0.054886895104418416,1.0594133075216092,0.192140680903011,0.5755732052031567,-0.15717448806815076,-0.3209151534438745,-0.7250579152971802,-0.7781914431150707,0.4222329370434332,-0.14201125018171115,0.9358743015401301,0.1039746780171173,-0.43303768761727823,-0.3670744314157906,-0.7750301184676978,1.361185188383039,0.9093849293679578,0.5364931554275759,0.1358628247510043,-0.8609622128761975,-1.8179878997470231,0.21052743031444487,1.537216213760733,-1.0994203819003434,-0.5974559387097869,0.47097671800633695,0.24712636012561418,0.359434777846702,-0.1282469447336461,-0.9674282480238684,-0.3515840181213151,-0.7045947710915447
5,1.4602743619810492,-1.2290039677226032,1.3029607900165294,0.39333952579035725,1.450158985725583,-0.6244788479439616,0.7738948747882595,0.6345013746298737,0.2985069574247806,-1.1051269413564173,-0.1786251610793758,1.647327327937795,-0.2689675868250216,0.05751155405719641,0.3916383592871627,1.2752509071931044,-0.7738819766247403,-0.10615408457676435,0.10846290360065972,-0.2898124947382355,0.5615550224310696,-0.644610345349482,-1.2023548713843968,-0.7534768711761594,0.6014575985991315,-1.6481692161182853,-1.6434402371202932,0.7545936064263352,1.1508626858501902,-2.0524534374177996,1.1118745600729938,1.246637278236216,0.7520417465856852,0.5367503432985801,-1.0538114209304517,0.12208017602420802,-1.4702672134992993,0.6855314260919881,-0.6667294597240843,-0.8946936989508645,3.6266366197623223,-0.39242593309537227,-0.016093241266886806,0.43071515197084326,0.9965985606253399,-1.3667125469855224,1.1530856967102938,-1.0613833986519585,0.7762940439549059,-1.4861247655672005,2.036294044267115,-0.9362727213791169
5,-0.5823742360010552,-0.9704246258913578,0.3823539399270731,0.5974632627795594,1.2866482323948831,-0.745533133826668,-2.2829740411971464,1.0121903949626516,-2.0673840197806896,-0.44453071961682117,1.904999584360255,-0.8103765364505826,-0.33350270151998995,0.353020041551002,0.1532398413572138,0.02187062128977594,0.07100741250863842,-0.6019839758789148,-0.044147124791261386,-0.7216239958964751,-0.054453386411912955,-0.30107587223002746,2.3338725479231353,-0.9390064035096897,1.012106196869949,0.3648391433166258,-1.7341625235275338,-2.256930423614839,-0.1637777689713257,-1.184170661174819,-0.3259483554963767,0.49857604703064073,0.012362001399091759,0.6560511833251763,0.9059245827841532,-1.3748664438193046,0.30106922947841813,0.5021937871095586,-0.5698802694409159,1.409979056726356,-0.21765058603810217,-1.5671086159695262,1.3796653720228402,0.6350239605489709,-1.05276756905275,-0.34088033293681935,-1.6388590745678477,-1.2177971897339026,-0.4778248252070292,-0.3040915572750025,0.0910007529650119,-0.8080953734214926
5,-1.126299012368349,-1.2084296835953336,0.8622580499153337,0.6491566553929609,-2.325821034427915,-0.2089316240458123,-2.269228767033456,0.3385393428176576,0.2128143017745895,-0.558092529575753,-0.364745114311078,-1.2461586939809974,-0.6422080416596421,-1.3012352195223233,-1.3667584290994679,0.29630376797851976,0.4857702955955025,-0.09544868688887817,0.8854939395187521,-1.0507601009690162,0.44463452717826707,1.4078451452375207,-0.052131986647823626,-0.9003224045398042,-0.7337938027216194,-0.8069778051805715,-0.1655680332131727,0.0780985456269026,0.8465777893489781,0.6720547234432471,0.2462583804606589,1.1409690707409526,-0.8365302979402391,-0.5713029622307594,0.48784057261466535,-0.18303408719125375,-0.2735988070252657,-1.6989858425280238,-0.5022620246972274,-0.03271397085361955,0.2832061868821006,0.38799849919850005,0.3670569681566999,0.43261464964307406,-0.05366308458520813,-0.09668626480789683,-1.2398028571741402,0.5233829269022248,-0.28902032221266444,-0.6159418601649139,0.24867651886091657,0.1781418795835371
5,-0.8365380346674148,-0.604764047650244,-0.0561477356583113,0.25155959224433805,-1.2362930129195784,-1.1148171474176143,-0.7386016077429357,0.9689342985360524,0.13090578260227248,-1.6211735873372863,1.2867441046354864,0.34111439268179927,0.4788393055227021,0.07445427657955075,-1.0529889686095026,0.41532898802666746,-1.7992521863206297,0.4718845525959276,-0.6833204591412507,-0.7716870549206636,-0.5173872057963504,0.011794557813500351,1.2118850125796465,-0.5978206930682689,-0.08211603533453261,-0.8659629940506871,0.6773153761781499,0.46488095578147376,-1.490130479286936,-0.07623431771107679,0.12028657047130194,-0.7773557532323441,-0.45176255180780484,0.6171320515076842,-1.0910340514091725,-0.04801375072316741,-0.7877744686191134,0.10883034571672766,-1.151128186033447,0.6182353136613014,-1.2378907596206605,0.7694375328830632,0.3094957834019479,-0.7318532287865342,0.6352279395164125,0.36303061619224614,1.303866932526214,0.30549495891394024,0.6148925419548172,-1.4640808267403238,0.7785712872377399,0.37872461120095874
5,-0.427462186851509,-1.4996501533143043,1.323707552731771,0.33394132612360394,0.17713156885245895,-0.7619654696895358,-2.5459804034200624,1.347068351858558,-0.5536546983845322,-0.3915646290653575,0.7427528539108752,-0.09094197629720462,0.07751946743359743,-0.896017318286559,-0.40209536427576087,-0.12107089265390156,-0.20511289776887945,-0.40507233538112747,0.6880039385985854,-0.3054019965258303,0.8966328290956752,1.812447062183597,0.5046363244736268,-1.059293242918906,0.4455115441214832,-0.9896829926210858,-0.572562331009787,0.23047801506049073,0.9210846856257067,0.13132753926812474,0.39104872871484553,-0.6378242674596923,0.09938893679594295,1.0724706318200306,-0.24568076924959248,0.3877721527874211,-0.03255909299070955,-1.1011191183595326,-0.15109848710628443,0.8168290432366484,-0.7679072885897293,-0.1532732110870115,1.7401029770818097,-0.6878216582089999,-0.25062719485613333,0.13483078829603753,-0.43736355638785035,0.3923682641128578,0.3550010603289326,-0.12840074328141382,0.3987301836547987,-1.212672995493375
5,-0.8007494695326355,0.8471609592149966,-0.8547775393083311,0.3840373004632996,2.500300668994238,-1.1392403762718226,-1.0788448613850534,1.2550248836811653,-2.1228759987496937,-0.33119951631612915,0.295141668292285,-0.2043965660635957,0.34964567979513095,-0.18398384194474104,1.3749032489707713,-0.740507852270857,1.1875756341928,-0.9325112362182296,-0.6051258169512804,-0.12218296114847928,-0.4990049899461617,1.1649383101791901,2.5850262491898617,0.6287567715356779,-0.47923118225395595,0.06621492196534665,-2.0888976914499575,-0.9068267931823416,0.5074101486555703,0.08005655546535323,-1.109304113699041,-1.066294205371678,1.0314175164966575,0.9977044539259098,0.13581308431221345,-0.2447703180825787,-0.38396325946220466,0.46077303819885695,-0.25615949085958145,-0.021652074193061435,-0.9110319795851385,0.918015625723315,1.7942521127795796,-1.2086731674972102,-1.6041867516022699,0.04087957414824715,1.1542122063840212,0.012295644471374347,-0.18590552367020038,-0.6859530088189332,0.2961750705132559,-0.4984245005024113
