0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2,1.5803806212715983,1.8986481866987894,-0.32581495780843706,0.5757211701348303,-0.8845849346560177,-0.5457898318792298,0.030280885465758807,-0.30398156387654324,-0.7581653062595574,-1.308666866530528,-0.7938649472115912,0.03334948847364939,0.18431365621397383,0.21825122322126933,0.3010934082646988,0.44525858987286543,-1.1389521583277715,0.5391175816834511,-0.07789345345637101,0.11966268099104617,1.2313161906722145,0.11175655665900816,1.0714103894793412,-2.068656738592025,0.5759280553348768,1.6995030152908288,-0.35216873555502215,-0.33082419681945735,-0.22635900637862102,0.2677303904939751,-0.22805834808454875,-0.6310392207332076,-0.3101132246671991,-0.5818218115962717,1.1717144541550542
2,2.0037290008281543,1.2866887762357169,-0.45090040784434704,1.0499107852785867,-0.7716019809535043,-1.0686936656606414,0.7864008215130045,0.04478242817796626,-0.0019443783349235154,-1.224134138879577,0.1218398657315997,1.1058777155847672,0.331055202246381,0.341938690755895,0.42446979274363295,0.0294689656534041,-0.729837048077508,-0.21148810921255218,0.8286742368910371,0.6366048216016674,1.018751947271707,1.4708043142384508,1.7858910816142461,0.04267002595219367,-1.1077393396242894,1.2617254934692987,-0.5034207082581816,0.6941129403930678,0.04224473267069729,1.245620031767551,0.4336699106788235,-1.1811140454181608,-0.26201462287948535,0.682475988915411,-0.09398428911568692
2,-0.7924180866690987,-0.15160246256690976,0.7565569292672707,1.7817701876624288,-0.11782251229630536,0.14117140985866472,-1.7065661310862978,1.6252047398523182,-0.4994832302557515,-0.9629248188265136,0.5829315808713047,0.9603688709932892,-0.8552673855724712,-0.8287693225910491,-0.1925337852839611,0.06545927136497355,0.05620219170929381,-0.07962204050525376,-0.12624783245126978,-1.0612721763139648,-0.23188595074042823,-0.3661451630066235,-0.7934848569674889,1.0980814668204426,1.7263451074963854,-0.5225688794393032,1.3087988532774941,-1.7597159821805475,-0.34175404527567227,-0.13230939601774458,-0.8833801952926628,0.016892751060494718,-1.0983742636313372,-0.3961608166260793,1.0002993262106092
2,-0.373792769492708,-0.006784387064875729,0.2977938646260268,1.2824891434078167,0.825665690010051,-0.3505685183488755,-1.3278537705751245,1.9320307563633825,0.4500449235213538,-0.8085768188488209,0.596303719226693,-0.28907787566935883,-0.5289009159658918,-0.9417925355581033,-1.1752450102065009,-0.18955328509754532,0.29947605772219793,-0.4497172934322515,-0.16814417565703796,-0.38166972629415474,0.4757196430299924,-0.2615808276039143,0.03669443043390331,0.32796585875570994,2.695121220947497,0.7567191329575713,0.16816306939351983,-1.365859522047831,0.2478038660287701,-0.7286360186682397,0.23461745807515652,0.5487439949273419,-0.3599539645442996,1.491909159319383,0.3712790009406249
2,-0.7292381397954365,0.6779171167403135,0.5891191730324628,-0.6929718879859991,1.3774295401959946,-0.7304481774692562,-0.6150860831308979,-1.14826448220305,0.8287475744954284,-1.6068232717727655,0.10155402955339954,2.4833520542520766,1.5356875133944716,0.40852935552331265,-0.891142792773039,0.383883503756806,0.2338687434923767,1.4083644964130184,0.13653186678429868,1.2211921426066712,-1.9067527408230458,-0.5664836459308499,1.454603904399497,-1.9734776571043973,2.282059368731533,-2.093474060385579,1.0573500495626051,2.782858706242086,-0.26893040957995157,0.027324157310138847,-1.1219097936667282,1.1198591816514585,-1.9951584341174042,-1.399462998000197,-0.9515002449611197
2,-0.38575623119869873,-0.39390774627121783,0.7403703746101494,-2.0866859783148546,-0.9059656433938958,-1.0373117237568514,0.9013629946612771,-1.063710411407553,-0.3818466018429196,-1.0731163619383317,-0.37481446513165906,-0.00394310066846485,0.5439870812355404,-0.6790993593237576,-0.2557498985521615,0.8783095751648367,0.9920793871961345,2.7236160394687263,-0.40233695981001416,2.5325694050355394,-2.525814066554745,-0.7594816481603106,-0.7708978440254352,-0.9831856506024509,0.25101448725668485,0.35021810294150163,-0.04951517019902676,-1.304154546567793,-1.094900290946159,0.5698870893353188,-0.175319322370252,0.3603145074573957,-0.635469595849503,1.6348534194877518,0.4182640477837846
2,-0.7205300096648863,-0.5252031834592331,0.588356300796876,1.415900797624903,-0.4557958639621253,-0.10447390125805027,-0.5022610656391044,1.2913250839577728,0.6954569900376322,-1.6978707875229906,0.804690258300919,1.569000299506835,-0.9550802626053803,-0.30142349725237283,-1.149855221202974,0.3241778166452761,0.1014077441683079,0.9753255416291817,0.6315574065356192,-2.255021619528713,1.285057893717228,-0.3712583443966511,-0.39228998927135333,1.7106311414800648,2.2135101101519385,-0.13881247664052906,-0.3580804693168026,-1.6800646777149237,0.8097386563462009,0.2115804371442938,-0.44122551381775027,-0.030240218994190004,-0.025277257580065347,-0.05947295223250079,1.0549469722401166
2,2.558159092529696,1.4564490560757364,0.035548292366891644,1.5866063249495608,-1.0722969041851265,-0.8767939330816339,-0.5557742132919874,-0.574943993996507,-0.3763695737988118,-0.008755462349108501,0.47790639500005827,0.0667304280744661,1.5762577572439733,-0.47447222717328646,0.3397613108199211,-0.3621107349890195,0.26769239996132643,0.9999472715105612,1.1169600760264966,0.06122335887995989,-0.7728487610214456,-0.13194042249819116,1.0559271746985932,0.5731971293526665,-1.4166447461299068,-0.5397977479570376,0.16373835167540884,0.29327534814932277,0.8102527033406964,1.149881039424745,0.03871953665340207,-0.0872846210030731,-0.37847322055814275,0.14463400186911368,-1.0932931257598304
2,-0.33318002995114426,-0.414544101810073,1.0721386039606926,-1.5684737534915731,0.14388611450839364,-1.3354562431524155,0.5291334162648201,-0.12896950836199791,-1.7769431098182675,-0.2130365407406243,-0.16724789573078658,0.21568528590851832,0.5625491797689944,-0.2913816307932867,-1.3241080794455948,0.786498795163131,0.2327857784554531,0.4122941653216627,-0.9876005829688546,0.9587975027370593,-0.05571452695169245,0.13176936110946272,-0.6198031133090955,0.07086745381982462,-1.1910344717391832,-0.5567197750358971,0.5962790449302646,-1.3906613692144676,-1.2730633911018159,-0.33913027529577167,1.0582291853462888,-0.556165478040281,0.1568246725472939,0.9417566334270724,-0.2278538321999303
2,-0.5107700844099035,0.26214790831509216,-0.025068870133479717,-1.509058240755713,-1.4355376639865804,-1.6307464687290905,1.9526666640575638,-0.5130818627524748,-0.39010043684001217,-0.4131060217343757,0.9752999752909303,-0.27487907655043914,0.14039233910592055,-0.2980338708279288,0.41059354580565377,0.6477062863226946,-1.31106239644458,1.3866126138659742,-2.078898759525372,0.36164167053300317,-0.6276238195338468,-1.521727845945694,0.46802036763952276,1.3264108845832,-0.1299777385181139,0.5260852051564266,-0.7533581948004663,0.9747314621533842,-0.3943465396428602,1.3430730606569157,-0.33632817315335123,-0.12450625433426528,0.8464633005871369,-0.3286368431730204,0.6482068398677576
2,-0.30449601555842026,-0.31107276120731286,1.1223721429976214,-1.7833405915416314,0.25076808643437576,-0.7809405087203801,0.3870997886822553,-1.3083966540891503,-1.0506926601529556,-0.8997813103320281,0.15795263929819114,-0.20716795211106134,0.25617736935302926,-0.6313986906113137,0.22131569668212736,1.1013753392636563,-0.921597683980299,0.8430664981796605,-1.099438780686814,1.3618157519616776,0.7063117419352424,-0.9061351879143149,-0.5027682924649279,-0.6674107219369878,0.4920737927045422,0.0517789812412183,0.7461015492971168,-0.7104878677782547,-0.843025827427194,-1.3284987701755084,-0.28159457022019396,1.395020136925016,0.33326303789174483,-0.38347955018750635,-0.821363819598185
2,2.88748842914473,2.11682927927567,-0.025838528634933636,1.9859476651211705,-0.8042202643121984,-1.0034024429107475,-0.16185778156781333,-0.821036767804915,-0.33598036601349807,-0.3010168273288927,-0.787957008894801,-0.9032390999954437,-0.9488137589542458,0.28774887326546106,0.40624967891734565,0.63054993667816,0.1910497634239838,-0.08541743545043481,-0.19923670229103646,-1.088865885221946,1.2353482527414508,-0.30979005147081967,0.20932122984932186,-1.085438166829154,-1.267084388228009,0.23543877745056663,0.8585431537812875,-1.1142145449291814,-1.1320493066794581,0.4853795270520016,-0.011929266048269218,0.17502560034518805,-1.1979165746458251,0.22518887103440813,-0.33724565462972234
2,-0.5392364705947374,0.7485783556339636,-0.2435453924686751,1.1053842759893826,-0.00908626957223803,-0.16308646261801557,-1.2047788978594465,1.519680809997202,0.890445211317542,-1.0324186174987606,0.7905288802133569,0.970592116162449,-1.4020643864522704,-0.6447520911738124,-0.6666325141557743,0.11513130691555888,0.01054464517682697,0.25529111703199414,0.8862860144804099,-1.8933673439221523,1.5823314560416177,0.0025969246167397604,-0.5980896367452296,1.9162028456717979,1.8087783722470423,0.26063831900421036,0.44127616999281066,-1.1959110617871787,0.5092725491409391,0.810828988221351,-0.8007178347854911,0.04516551570897423,-0.5637856423797498,-0.3541108203751714,-0.7889123324300338
2,-1.226922626265071,1.9587461201472958,-0.3967238912941249,1.331598692567241,-0.10562087484872865,1.6233378403383307,0.3008895179427293,-0.9601244665839834,0.23373680096427318,-0.9129444204649044,0.417531851397082,-0.81618199904305,0.05210124874802198,-0.19584959855731696,0.6300276311431522,1.6370025181278949,-2.760069095775787,0.5261426245051658,-0.2171495130902895,1.7044614907346651,1.568723181557568,-0.2585459363797665,0.3721104568629937,-1.054752788778974,-0.2415841677897346,1.1422566897277866,1.3386169890036046,-1.1337052876722873,-0.5787781685107464,-0.9901135068469694,1.6389541147653428,-1.4456393656557442,-1.1416354574391174,-1.0471796276933012,-0.9038780985862411
2,0.19220299577987712,1.6890081995958577,2.0056872641561907,-1.417420332086976,1.3572742473246804,-0.7750128058689282,0.918916149365702,1.0879375106926272,-0.07727248767152975,-2.042779689018756,-1.1977406393829588,0.5840524172238086,-0.5401217395285415,-2.2903199060061117,-1.8753760358430354,1.3795916729882698,1.7466693758974006,3.7067379091353554,-0.9575490907325126,4.268028879897132,-1.2968807380706207,-0.18379289991134237,-0.06551304653712921,-0.7749227987406859,1.078709378149598,-1.2022900190604529,-0.41976758164738753,-1.7076415867860237,-0.9946413251707908,0.38145522734699416,0.9116839109145704,0.08118897137454126,-1.3687896305203329,0.12260850237363456,-0.1872954482946805
2,-0.7138951435415958,0.8240523154030585,0.11243551569951991,-1.0678410594662506,-1.3828500487981727,-0.9290861694368598,0.9335695943164516,-1.1984430518731348,-0.8540242205421025,-0.04230213665965076,0.5960329262347506,-0.10082235247813862,-0.551918756613499,-1.6130644754563277,0.8366173495451353,0.6227359438611251,0.6196780767550901,-0.54749970589452,-0.8608557600699885,-0.2640099107414155,0.06421191146330299,-0.46435051387750265,-1.1072409383093613,1.642607167933404,1.5079480136130103,2.522354953507791,-0.07229662013511835,1.8826238065074978,-0.7304457334755713,0.3423467615986478,-2.296931052367591,-0.29401529762681833,2.0388121799426817,0.3981817517149751,-1.3175596901407822
2,0.05227725107147595,-0.3434485282918209,0.0020993444485703197,-2.220987730474217,-0.48419627104529744,-1.3770117698318733,0.10016251954900024,0.21716041061495212,-0.1244674018005526,-1.7971029730059267,0.3313848344281367,0.4785630481083489,-0.03562561705720874,-1.1079458553955304,-0.6782436425163881,1.3202013516304532,0.7700937185539614,2.0193824534946705,-0.8616427442720962,2.693418211609645,0.8124592773505018,-0.7554150769755485,0.6724954282188598,0.5140831516205595,-1.8134169456407603,0.23109534258675996,0.6748955562611559,-1.5605366781567243,-1.3275834097717536,0.07009126714573992,1.9779167688264336,-0.5180267829091256,-0.4461247733546266,1.3412646326111801,-1.8115846260575614
2,2.1832383603422905,1.2849471922401978,-0.06796606386820851,0.5707956435297619,-0.472039065122861,-0.5091318663172951,0.38205737806540163,-0.7686670393153914,-0.22985600748654425,-0.6825641542541575,-0.7913975864322986,-0.14647020834629867,0.05372589995572747,-0.10558943252171862,0.6230686497707731,-0.23680838257740178,-0.561229881528116,0.31321870736443796,0.7123110709257326,-0.2404949878499884,1.4636719141408552,0.4735180420743631,0.44058892247789744,-1.5493717719565296,-1.4829617896863356,0.8090737127496995,-0.9264701587202007,-0.5789222446754283,0.1153919692696108,0.5382103873376535,-0.11463861936780356,-1.1690122459521195,-0.3587367788548804,0.8003510804326182,-0.3338501091247503
2,-1.124024609456432,-0.7664760732611764,-0.8106944158824627,0.8914460664966612,-0.39777880144879574,0.35233038765126806,-0.21785720927776234,-2.125223128004386,0.07371097893470478,-1.0394653111369567,1.1194231249445632,-0.8053412570946125,0.03146068139594537,1.1747848487237713,0.7774186285900218,1.2039116588769871,-1.5419454339910792,0.5897539978736804,-1.0809803377210403,1.194385947569922,0.028362691893215972,0.23123479553645931,-0.2499960754251067,0.38865942101113554,0.4592356129665864,1.418324147166713,1.5178481678186384,0.3745611112098542,-1.4368957615863085,-0.6544228397132166,0.0003077533608274758,-0.10952612207542173,-0.15522607775400799,-0.20213024034283292,1.8316773410255258
2,-0.3243892233279385,-0.2970004331774838,0.6015027397512395,0.835466644454996,0.4382281996033976,0.54093288165166,-1.2973842165239813,0.5493163478452803,1.4833166825330821,-0.6728465789826118,-0.179311371635612,1.4545224835367936,-1.6033676223294222,-0.6995075992303605,-1.5234053736154498,-0.3857110597439348,0.13800832360119106,0.021471733327852238,2.311708738611167,-1.9644247798266916,-0.09352066239136135,0.4454564264048166,0.033199341875436564,0.5852075029648964,1.286073543828836,1.4897366945942647,0.6185368691169376,0.19329982658204892,0.7613635369076889,-0.5576997853880109,1.1137912514241002,1.8867194458455447,1.0316676418732205,-0.3080751355674896,-0.44601332192675863
2,-0.6797142512458497,-0.12362196978232892,-0.04635339922145549,0.8424376525517393,0.5914021114821615,0.37254808518340904,0.31019708460835027,0.5794497776755007,-1.61495896847044,1.3543866074081437,0.5351282607551473,0.22954652913256918,-0.5162988893138417,0.4271014737332257,-1.1552190389692445,-0.06271712065913701,1.2630872873953487,1.1421539846859863,-1.0224854345077892,0.8983391423118678,1.0593394215704337,-0.1073950363991752,0.8853794286105141,-0.06990365275019575,2.170017631429043,0.5098199585514112,0.08343789801396487,0.3820163355754879,-1.0497814474409837,-0.3307183623188628,0.674818140962987,0.7287856768793468,0.08537533435165355,1.2810338648060688,0.5862917125724927
2,1.5685600438009315,0.042462032721595856,0.6414383314084111,0.3640467553970548,-1.0257207909516803,-0.007756759425693172,0.055417877620144815,-0.42220840382001756,0.5127216437928929,-0.5663466535705021,-0.7524973748568476,1.0473410651557467,-0.1722487435256733,0.44382646307334406,0.35189062503791724,0.6978845272200548,-1.189608175663416,0.5263087223410088,0.6308868103781367,-0.2967336183050721,1.3543699573570278,1.8379842051834243,0.907784066052063,-0.8470257196265779,-0.14437361417711816,3.4288455046467234,-1.0837178304056332,0.204979921229088,0.745659482579729,1.5367599590255456,-0.603046623042274,-1.4145969545421149,-1.3236241685644687,-1.5973414727617088,-0.03086809224125845
2,-1.1140914760640124,-0.8647529434289402,-1.0601184705815352,-0.5216436849302287,-1.14615058158966,-1.2554616437651593,-2.068681419981647,-0.9944843172877333,-0.6771608984251368,-0.8997771192030453,-0.1854045864011096,0.5333239593843974,0.3044182869396966,0.12087637117578347,-0.25119134376872265,1.105557664977311,1.005859582401649,-0.19546134987310274,2.0419234782732087,-0.624729863600021,-0.13379337433222466,-0.6156779591769422,-1.2761871683950237,0.8268250143616237,0.5918187325835541,1.267512523411669,0.2581176922317643,0.5859470702404554,0.07674855185904425,1.7165128265797667,-0.6403864426228039,0.7759309090060189,0.9946042409515057,0.9401373962069467,-0.4816780760399307
2,-0.776812631985787,0.5621723973178132,-0.7798558127958058,1.4409466203274492,-0.7949220613166185,-0.04892368684506242,-1.9367074313088641,1.5961297965211314,0.2280419446193025,-0.8180509503534292,1.1870872863480086,0.8180125265078255,-1.044350310887651,-0.4236499515402936,-0.08756823321550121,0.32083866891841667,0.6277200070298531,-0.6071330248313914,-0.693472583235384,0.7301509334218899,0.47834509146426785,0.27557773207500613,0.9329114186014463,-0.17285259286485433,0.9527248660932802,1.4215025461409974,-0.23213179192188418,-1.5767419047166358,1.5751563366193246,-0.19553344749023074,0.19852979486108566,0.17933443994623863,-0.14880100092248458,-0.10730661189344716,-0.1059270605050815
