0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
6,-0.45746332202604456,-0.05444447141333889,0.6499278492585076,-0.20905416100313925,1.296792466582069,-1.0305727548868502,1.1888719233646448,-1.9487019670202306,-0.7469024908210866,-0.11044090564773767,-0.28058713962897397,1.242834469497128,0.5258038378867081,-1.413512581728386,1.645953870312745,-0.2371148187891099,-0.10096197463704501,-1.8342122291943013,-0.3524276231119965,-1.6760513867076827
6,0.10626014443544816,-0.4937369071687299,-1.0073698886643265,-0.43044100626415,0.27639768138058535,1.3467187129841853,0.10031450151453748,-0.06659701467650472,-0.138146646935701,-1.245836952928284,-0.9790973368618437,0.30283599943226697,1.2780597542738705,0.7012761622347996,0.07192030360223434,-0.30918924347074894,-1.4261597907102388,0.8437804639050586,-0.3793496037040572,0.5674332549663278
6,-0.538422476911404,-0.09176972254147378,-0.1305353740530388,-0.7087251610552575,-0.16058432115875038,0.5971559615294778,-1.1598819242752965,-1.4904012201342378,1.0198559720657636,1.8695549203163822,-1.3761309017300976,2.3212163834622563,-0.5626666033050552,1.0280376997870322,-0.23412500908392464,-0.7122964403452771,1.29618684289446,-0.27677347825418686,0.054210300967314565,0.021235058911245108
6,0.11385087548377304,-1.2450910158463406,0.22977832019061556,0.09363077114647964,-0.03403441807595717,1.6133480684092438,1.1403585342780835,1.2139841397738387,0.22375399654216238,-1.7728629308976684,-0.9551782573165443,-0.09152406578488687,0.5154704428757433,0.18816159880591,1.0430694282085213,-1.6629717263787545,-0.8932194837341528,1.1721980351396637,1.1208855540034122,-0.028781693257033343
6,-0.6088806115610977,-0.7851651231113479,0.0018501155371389965,0.15020305466028697,0.0022407161983556334,-0.9401274752206482,1.1394179235000643,-0.8874832054097558,-0.6197841281707547,2.0738424672537263,1.2355816598352267,0.7999492210773775,-0.4711438576768742,-0.4270477667421544,1.0165429563181319,0.3233383162856787,-0.7463909458477309,-1.3611847722522483,-0.8903828254923518,-1.022562413741813
6,-0.8154043850948859,0.22381180539425127,0.9112617608806378,0.7480515827047721,-1.0649069605924806,1.1952777167344013,0.6233080964145673,1.1238830352087477,-0.8007802538021511,1.167887266158462,-0.2851172458347438,-0.32223690020800483,-1.088389788088433,-0.28368762715099854,-0.7023074265825785,1.1977047234351517,-2.0865500952732288,0.7951547399704214,0.19152822331280991,-1.1951825218080743
6,-0.6597126199719104,-0.4830971261780201,-0.5058080463223802,-0.15085130018315318,-1.4927696810818407,0.7667304838822836,1.0460867717001678,0.4598550999107894,-0.9758355373761495,0.12469722081345193,0.13781495716208186,-0.3217887333071027,-0.4885700089336081,1.2539372038380494,-0.46969442397061484,1.8023070154188343,-1.7147914539279376,-0.8205824344913686,0.2839311035357333,-0.383579169250074
6,-0.8572043326900873,1.438301508714849,0.7767335356356111,-2.0828544756863807,-0.013666724355979036,0.0074571073855313535,-1.4123284157087397,0.2693891824413858,-1.7563345499244996,-0.3054676554924538,0.9682786880375217,0.9487481949276299,-0.4595569424837225,0.19872276378404977,4.025563865814861,-0.6433250737634622,1.1518030958680938,1.3163637240076702,0.07661670646088922,0.0239217597323858
6,-0.9847278903536937,-0.5380887914784654,-0.09132353988122216,0.6815808708439972,-0.644605242979893,0.7575105708188646,0.9706319526514006,1.4057338154357666,-0.37604631961060553,-2.1122017494282637,1.2290847444980197,1.0992894297513902,-0.08935820631546644,1.9138265417484017,0.5394113211803935,-0.5260528335199589,0.4669621888455072,-0.6133407385521971,0.2932289244498525,-0.8090355971418964
6,-0.5455798268096181,-1.197283321735541,0.36155183462767215,0.4396760205089577,0.12215134378812124,1.272397584866343,0.2013429383062397,0.06501331486219801,-1.0337699932793722,-0.7526900382381796,0.07427424217540551,1.093012292280649,1.1936490785574785,1.1396180036963495,-1.348513424006794,-0.45097986042405985,-0.425127374294687,0.8272591512024736,-1.2630484597288543,0.3207135715606432
6,-0.8043960023425218,-1.2539670094973803,0.7164638625003715,0.9051851421967977,-0.5559461071727081,1.0993204505674916,0.08031051417094279,-0.21137602987581747,-0.8314624399790984,-0.8441097929863118,-0.3117177840275375,0.9731173674837978,-0.23154014861417466,1.092337726518248,-0.03050962893321508,0.3239862478152912,-0.7682651840073471,-0.40598415551863715,-0.4763584147078876,0.9859731837697095
6,-0.9154834876718675,-0.6750821148320433,0.2742122936306014,0.10040609564851316,-0.9391958081000655,0.761616740499019,1.4887042418076641,1.742172798697674,-1.3672220251457237,-0.03710016147283604,0.9649648751357944,0.032932382305533275,-0.7743277206903406,-0.04222046983841343,-0.8779959674173017,1.5592037574141084,-0.286593102428765,-0.7719434170003976,1.8204774494862217,-0.7779414879055437
6,-0.41799742054639744,1.1747071309633692,1.024979595551217,-0.9907781248832042,-0.3013587989082563,-0.21889298413905425,-1.2815956892602494,0.5992984077334388,-1.4085872431596909,-0.3881487915708444,1.12305029725306,0.46687049223565436,-0.2587829361176778,0.6060474789905524,2.5204831703316275,-1.0076086651782135,2.093031117409977,1.6708506843594042,-0.7974072964258081,-0.09071802314719143
6,-0.47919383762445583,-1.277657412913867,0.3904219647892029,-0.2300396017161438,-0.58840967137173,-0.7828955143449302,1.3671065007462917,-1.616222110893163,-0.4999510294855337,1.9371795212675993,1.321371706528025,0.9055353743453616,-0.43276564392029754,0.7984627469410381,0.45268445518460004,-0.44967524853713275,1.1075517697939228,-0.22679907667425783,-0.7788574633852801,-0.1412773315641571
6,-0.985097005869462,-0.21728054648856998,-0.4203161385434371,0.51031523802011,-0.4882100345326195,0.1685127890066298,1.3624804843849172,0.3911106387262555,-1.0022275282814153,-1.75553270577027,-0.1571008499470835,0.8352857212532814,0.35311536283298206,1.0802432514505116,-0.469527462841952,0.8955036390538176,0.572946060724962,-0.8418399758706709,-0.8183625845940724,-0.04414247289400675
6,-0.7394636745578594,-0.5170938522253257,-0.7137850707578376,-0.25113516728449836,-1.5474719420105134,2.048440754520454,-0.7846214485278084,0.09882029248506816,-0.22289642344625774,-0.6740862966372861,-0.5425236532202448,0.4447807736852399,2.2966892262063063,0.5003538504171052,-0.38533956936827657,0.9731379764307699,2.360440771823013,0.8140740956026061,-0.7619461957938285,-0.5831584190628003
6,-0.2519880465712572,-0.9183366744228643,0.1589345119583742,0.10457591024877957,-0.16896922345396462,1.3718317383253587,0.8951973112478995,-0.16168323445462074,-0.43941132129040295,-2.323700050666897,-1.2878384554856146,-0.3065012201136382,-0.18589988713084474,0.28100685598408365,0.26561540409604306,-0.6352772366065177,-0.7100490667757042,0.8454286348704555,-0.39891138407652493,-0.38714623421739386
6,-1.222071458368305,0.06422080301887786,0.2186249689691829,1.2301185854602044,-0.05570460034222304,1.0904193728277936,-1.3238164342865566,1.1690131297777133,-1.135706025161201,1.7312233088284783,-0.37061307514554787,-0.1507763233355466,0.9242159314606261,-0.45219889404399516,1.280794078655819,0.4651341453029716,-1.9395452560215116,0.8068272314536458,0.09361311375085506,-0.055412573448368384
6,1.5554040857500722,-0.3798759732689397,0.5753684437704272,-0.1727378414262864,-1.0301123487781814,0.69172696265417,0.8938097301113689,0.6027707354768561,-0.27267236785737764,-0.03107156260738702,0.3486135034774321,0.157147426302073,1.731023570506033,0.057120848009195827,-1.4371554557291855,-0.6826198819586842,0.3484669927444207,-0.9910093387345015,0.35464626104730174,-0.09528354118329972
6,-0.5149461121790488,-0.2384077242378276,-1.1078921453006993,-0.9250831197625593,-0.4092990295789249,-1.1911016436783837,-0.6846279578980695,1.0685404665141054,0.8391257876141849,0.51087948179613,-1.090203797499825,0.6328243951287764,1.2456582652240824,-0.3095560563691561,1.4223399297059771,-0.21050789602469466,-0.8779747612501327,0.5234862901267019,0.7153206594501473,2.681933122813562
6,-1.0093943217017252,-0.5586027817350275,-1.7224234383893187,-0.5291897836487875,-1.5442053708610328,-1.2532743543865028,-0.9614875770446812,-0.31793678690047944,0.17836716728331542,-0.5245424073631831,-1.8386369019304964,-0.023004331412722283,0.7347618961831454,-0.6010386534104957,0.24598383263381682,-0.16847570236726206,-0.3760256183845325,-0.8109173114879314,1.3738915761520205,1.0648987120326572
6,-0.29206907353474076,-0.22472560585066997,-0.607610539409845,-0.5603518709133527,0.5691112796087144,-0.4589010459453714,-0.29507340057194575,0.08681608311805554,2.2771945655170045,0.16773455993480782,-2.0862953999139675,-0.24101274734516404,0.5438920211363473,-0.16788837800780182,-0.12763101439544286,-0.6884983940504105,-0.07856980797936297,0.42495329672335264,1.6780794754941226,0.055646834374064626
6,-1.250871778776179,1.1891829741556965,-0.5045175822478448,0.29065819058948267,-0.21326109983017463,0.8452114645213942,0.174554790268513,1.3800214928872923,-1.4650494402715089,1.914945827857568,-1.436864295144453,0.2775803692938641,1.0582301125768316,0.02540644671201753,0.1572688314370544,0.6148028906990001,-1.6266324829492649,2.290665658976243,0.4204056514281905,-0.7314185200510542
6,-0.9711749971339715,1.7722851122302477,-0.037780013585364876,-0.9828671638618016,-0.5921355588644103,-0.1843921022588151,-0.3747061551817072,0.8043443111959284,-0.8442249495214456,0.17199969915659558,1.2973645084807073,0.1421283513842301,-0.9800279700786829,-0.12141246506988561,2.529359645570523,-0.6802164035742356,0.2433603834734105,-0.028193028968685835,0.06778945728098418,-1.2825722233169674
6,-0.6182003388452748,-0.3471231277884202,0.6119116406837063,0.5466179260079438,0.6037019993173686,-0.18085037501778514,-0.6509330529286446,0.25808682182112314,0.7514722812304703,1.4196330022629633,-1.3415503476951538,1.0914533889099916,1.1634885906221268,0.2486400425967168,-0.5520830942958679,-0.359570422242753,-1.1356166683067657,0.11991433506196139,0.5176153767202119,0.8441975535069539
6,-0.6319752721528271,-0.5081907573688244,-1.0819544579103009,-0.288945848174688,-1.0434336716180799,-1.4697024777794643,0.4883922060300704,1.1215873575160924,1.0303615338081213,-0.4319791803257112,0.20427544775595138,0.14854030753885175,0.7605861783656329,-0.33960709110258386,1.561821205908263,-0.3388072621184558,-2.2274357080964076,-0.6122791104685337,0.4510207295111409,0.3514491289351559
6,-0.5457487862793248,-0.6367132252437213,0.2054801356188616,0.40248506250056815,-0.16136960137247974,-0.4585616779075089,-0.7102793494522899,1.0894654435528643,-0.032341026362732644,0.5189160999503725,-1.0552287092490371,0.47381426661302495,0.2452631784810664,-1.177318320115475,0.9141739457108962,0.029972092050605352,-1.2457192215015929,-1.1520383362548718,-0.1701164544151874,1.1542902904182508
6,-0.9781195294344176,0.852494058053816,-0.10938371468177119,-0.8784328924180654,-0.5330031261409198,-0.2751449905268707,-0.061950897049093186,0.11519987202318582,-0.8497786068673534,0.49728655773059777,0.3296216605616161,0.44398082557268465,-0.45332809058124285,-1.0146687736187001,0.9855985376741736,-0.24229039266082333,-1.1875710719464583,-0.37149823552379346,-0.7457075107965582,-0.7671898287685364
6,-0.5200344584502917,-0.10233653816712675,1.8407450535886973,-1.735741731699229,-0.042951836299800546,0.7232384845457948,-1.8184329664085082,0.2554824444066093,-1.4026328183968395,-0.42440317881453854,0.9415372813211984,0.5713458355700832,-0.7625146285758091,0.7806965815526509,3.7569047488608533,-0.8747258306569393,1.319952451185785,1.4293815429281047,-0.6593351948076102,-1.4171134094643454
6,-0.9504027078626535,2.158743052079988,0.3971976773799609,-1.5541896113808444,-1.1362571615990238,-0.8939935036573441,0.9359976354623959,1.0478239873143285,0.15489154500039817,-0.1175207378544338,0.043804640369000634,0.3359197280261735,0.12970203168355618,-0.4175593057884658,0.3327396927867125,0.5870281543674931,-1.3466131497563618,-0.175742112723192,-1.9278462731610375,-1.273946075500427
6,1.331633920810618,-1.0050670616671855,1.107975509940878,-0.8135052536941509,-0.7667813337576346,0.4413102986664859,-0.21913217505982602,0.6710746767729645,-1.3455845123339516,0.49681194944138785,-1.1885718987174814,-0.17298168128125624,0.18383646792095754,1.85549469680867,-1.1552371628985976,-0.9557882471641052,-0.5716363773244524,-0.39884583350179925,-0.7291928391575602,0.22013121872736507
6,-0.6418549401331393,0.13284261891460988,-0.3207028173408546,0.019014120248998487,0.7950856322510358,1.7531221642372683,-0.26462076108877136,-0.6197688166215812,-1.6316010328183037,-1.0475771009921864,-1.158757179046265,0.6673308687191072,1.0910817579741579,0.8898749628628976,-0.47102100584605056,-0.9083860775950335,-0.13042877201121597,0.23525624350202673,0.2080812870663428,-0.17200099033888192
6,-0.49756895703465104,-1.1324756055965841,0.03974600306807895,-0.3052198951803088,-0.6016391027869198,-0.128940134900319,-0.4756262037424845,-0.7802170467435513,1.7085534258207538,0.5024696058520539,-1.301730579820685,0.8287114345068963,0.02060583114999924,-0.2570612665383463,0.9392134382867836,-0.6080829941193601,0.13545431532101934,1.1746916362804565,1.355239530255341,-1.006018704879136
6,-0.35359275684529895,-1.3650377868842547,0.7273531814542132,-0.16485599058178377,-1.0193768564712513,-0.029369690865646565,0.6953105785522518,0.6633726844975735,1.8854015838920233,1.1333858656183433,-1.2112136311501898,1.3543887287320897,0.22011151317346392,-0.3143151581446656,0.3561390213477584,0.24746070519627417,-0.2643442000426357,3.1934406147447074,1.36917805274265,-0.984530163223795
6,1.4891190698781818,-0.7412096185191479,1.2684177610407135,-0.1217094534458585,-0.20333110730417825,0.5778168581770678,-0.2797908938506418,0.7033248525657451,-1.2366611172643869,0.0659026346533363,0.24801402097293004,1.599807477750428,1.9107636867325029,1.16100953199024,-0.3248481274870522,-1.3445108190581916,0.37075667460074574,-0.1030566869779848,-0.9780119134272065,0.8118762163866441
6,-1.0105892069425397,1.5198468053320187,1.5846576662435394,-1.301778768526736,-0.12860318687624933,-0.12749546245948007,-0.1318638304438259,0.909067655313095,-0.9736707018170419,-0.11382285957023029,-0.6908238317743027,-0.6608478084828311,0.6120694578220741,0.9783294731282369,-0.09162918106235195,-0.20698093993952804,0.11055512423471583,-0.8676985473300945,-0.8626200001470167,-1.8847440559643724
6,-0.8744441188764941,0.7180936741946595,-0.2037881723624519,-2.3860891298981013,-1.2303176026126048,-0.44356086600496514,-1.3049133708285665,0.5939403423411478,-1.3173095197104978,-1.3136683595535859,0.7713487294555673,0.3659345806571184,0.3182203638613363,1.9726681193288798,3.2138746935748816,-0.5153157637346778,1.7037327993620444,0.5163261526746887,-0.9818632275363534,-1.0949555498080377
6,-0.6375961111514051,2.420026119226238,0.8014287995900113,-0.8037405541082452,-0.17173296660628565,0.02677468197579892,-0.1731003340228457,0.5955000324721255,-0.1344628428751123,-0.3065629319551381,-0.7836883640194761,0.15782345008937637,0.4170722920446281,1.1600490932629757,0.20383139797744174,1.065460892996341,2.1219721671619043,-0.6046361858850986,-0.08658023746074722,0.6097282191402605
6,2.26349163600309,0.1955044343381573,0.40599159361135784,1.0716877177129231,-0.7004682909280449,0.027730400235136895,-0.2322885207987394,-0.05599166891089825,-0.818021344713933,-0.029236462564994247,0.07916923982987575,-0.009177770187871779,1.1729721829252024,0.2728925368444342,-1.0884731848605602,-0.25114684125240516,-0.20974886121797526,-0.004549154247305425,-0.0948675137853834,-0.3204898407618372
6,-0.22914281284268712,-1.1186988189582947,0.8355165097533134,-0.3663566030488396,1.0929844349534654,2.161640723793548,-0.8153677824136006,-0.10250561847415299,-1.1465621570795141,-2.4413621708679654,-1.5680393550064673,0.5878158056426704,1.1280801137659875,-0.4714069088990201,1.589815717463343,2.410601076401613,3.068131710180027,-1.2041469494519754,0.5338968692926574,1.247136554357306
6,-0.6146548108733882,1.1475607205640677,0.32456301090007306,-2.0623866426486783,-1.7715413416511736,0.013068681474897915,-0.6115486099401656,-0.2850625389194065,-0.7989256062473055,-0.6876388000986725,1.1023074235380872,-0.9206886870001352,-0.5610976757914158,-0.172772978381805,2.4953704206573364,-0.7049401574720456,1.1716762350175565,1.4798871154149378,-1.2228761218829636,-1.5031341626766952
