0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
2,-0.08638724798257054,-0.16397103709011154,-0.3065367947903617,0.7862089711151183,0.076599757211164,-0.2874177216208802,-1.3023240059657606,1.2295708301101893,1.4763469962187508,-0.256867830339136,0.1834604525852456,-0.28764385770922657,-1.4379633517682635,-0.605242319477434,-0.9535136249050818,-0.44458353773149595,0.9389641450712145,-0.25944178289648034,-0.6724170579094502,-0.19265985504000024,1.045077206726923,-1.1890629655285214,0.8313983073195204,-1.1521211415105714,2.036104286470797,1.4556160450881437,0.5095729638666788,-1.985952687219021,0.7828112405197506,-0.700713438104906,-0.08469210744890933,-0.2218008104898849,1.2967100533140747,-0.5553794249754341,0.09005477851732321,0.44349810783151483,-0.42453705083987203,0.694647262183636,0.5910781207076847,-1.0505423127801392
2,-0.9550769737058639,2.534060873383557,0.6025251396201199,-0.7241742248156089,0.3843048619952661,-0.9826756113987243,-0.10877156058863338,-0.9090483279682302,-0.2803319660373191,-1.9914659325850677,-1.0784975227882447,1.0464055285356124,0.1204367258521222,-1.7243050602899606,0.42271510902021,-1.2388776258458416,0.6484730999634145,-0.443543420846135,0.5612735899485856,-1.4944051286443742,-0.390800614300034,-1.8223747075149224,0.9208132162630527,-1.4608485456198006,2.4642494711658727,-1.9219496927909252,1.1202030911340741,1.401737256046135,0.23652863828447676,2.4781220631836054,1.11466649647683,0.6738129599877358,-0.7147046788099142,-0.0386170127087489,-1.1066405618628068,1.4275153477212839,0.6744610436702083,-0.26137484511222947,0.5879840709877766,0.020832466665186566
2,1.5803806212716014,1.8986481866987388,-0.3258149578084366,0.5757211701348257,-0.8845849346560155,-0.5457898318791824,0.030280885465786035,-0.3039815638765638,-0.7581653062595454,-1.3086668665305932,-0.793864947211559,0.03334948847362822,0.18431365621395537,0.21825122322118604,0.30109340826459885,0.44525858987273464,-1.1389521583277638,0.5391175816836148,-0.07789345345667345,0.1196626809910379,1.2313161906724976,0.11175655665917832,1.0714103894793936,-2.0686567385919794,0.5759280553320028,1.6995030152893873,-0.3521687355528992,-0.3308241968199531,-0.2263590063777179,0.267730390485245,-0.22805834807259026,-0.6310392207274106,-0.3101132244932851,-0.581821813052032,1.1717144513697588,-0.889254791710095,1.087765775671347,-0.7180879606202545,1.8295902459094158,-1.5523892303877727
2,2.003729000828156,1.2866887762356525,-0.45090040784434776,1.0499107852785805,-0.7716019809535001,-1.068693665660587,0.7864008215130408,0.044782428177939336,-0.0019443783349125522,-1.224134138879654,0.12183986573164757,1.1058777155847506,0.33105520224637885,0.3419386907557922,0.42446979274350394,0.029468965653263526,-0.7298370480774923,-0.2114881092123491,0.828674236890636,0.636604821601635,1.0187519472720687,1.4708043142386684,1.7858910816142617,0.04267002595225483,-1.107739339628078,1.2617254934672797,-0.5034207082555174,0.694112940392477,0.04224473267208635,1.245620031756515,0.43366991068167654,-1.1811140454128244,-0.26201462296107775,0.6824759896691619,-0.09398428812062742,-0.9480724184221041,1.690614399216456,-0.8341168442207231,0.11876522423839872,-0.5351960332896981
2,-0.7924180866690991,-0.1516024625668847,0.7565569292672711,1.7817701876624301,-0.1178225122963068,0.14117140985865015,-1.706566131086312,1.6252047398523266,-0.4994832302557592,-0.9629248188264917,0.5829315808712817,0.9603688709933021,-0.8552673855724601,-0.8287693225909978,-0.19253378528392784,0.0654592713650133,0.05620219170928333,-0.07962204050536148,-0.12624783245108825,-1.0612721763139772,-0.23188595074059537,-0.3661451630067339,-0.7934848569674848,1.098081466820424,1.7263451074980194,-0.5225688794386338,1.3087988532762271,-1.7597159821803674,-0.3417540452765916,-0.1323093960132169,-0.8833801952964689,0.016892751058023722,-1.098374263663506,-0.3961608163356702,1.0002993267211187,0.6602669276230899,-0.24547106443829556,0.7876155983970802,-1.144215254962828,-0.5830820161018843
2,-0.37379276949270807,-0.006784387064863923,0.297793864626027,1.2824891434078178,0.8256656900100482,-0.3505685183488946,-1.32785377057513,1.9320307563633856,0.45004492352135167,-0.8085768188488102,0.5963037192266808,-0.2890778756693526,-0.5289009159658977,-0.9417925355580775,-1.175245010206488,-0.18955328509753538,0.29947605772219016,-0.4497172934323101,-0.16814417565695178,-0.3816697262941576,0.4757196430299089,-0.2615808276039706,0.0366944304339043,0.3279658587556972,2.69512122094834,0.7567191329579414,0.16816306939296044,-1.3658595220477563,0.24780386602823432,-0.7286360186660341,0.23461745807188,0.5487439949263303,-0.3599539645991632,1.4919091598289194,0.3712790017247251,1.0734696067814726,0.1273347065804683,-0.36434096741272903,-0.28181813116582033,-1.3795603585065779
2,-0.7292381397954355,0.6779171167403367,0.589119173032464,-0.6929718879859964,1.3774295401959884,-0.7304481774692954,-0.6150860831309114,-1.1482644822030392,0.8287475744954239,-1.6068232717727409,0.10155402955337667,2.483352054252056,1.5356875133945032,0.4085293555233402,-0.8911427927729927,0.38388350375682995,0.2338687434923671,1.408364496412918,0.13653186678450138,1.2211921426066774,-1.9067527408231668,-0.566483645930919,1.4546039043995154,-1.973477657104406,2.282059368733063,-2.0934740603846262,1.057350049561385,2.7828587062421515,-0.2689304095808391,0.027324157313663323,-1.121909793678602,1.1198591816480448,-1.995158434366236,-1.399462995801339,-0.9515002413025058,0.9625880072918848,-0.18806887370150124,0.6272227115718548,-1.8719533746192931,0.31210811441037495
2,-0.38575623119869934,-0.3939077462712056,0.7403703746101491,-2.086685978314853,-0.9059656433938963,-1.037311723756854,0.9013629946612726,-1.063710411407543,-0.38184660184292785,-1.073116361938321,-0.3748144651316744,-0.003943100668461656,0.5439870812355485,-0.6790993593237434,-0.2557498985521421,0.8783095751648664,0.9920793871961282,2.723616039468685,-0.4023369598098821,2.5325694050355647,-2.5258140665547977,-0.7594816481603138,-0.7708978440254456,-0.9831856506024417,0.2510144872572872,0.3502181029420877,-0.04951517019931166,-1.3041545465677373,-1.0949002909462273,0.5698870893363988,-0.1753193223963025,0.3603145074505697,-0.635469596458715,1.6348534246257227,0.41826405701093894,-0.7661244383310264,-0.4344205006352863,-0.0007825331505041644,-0.5788533833657936,-1.3386984449855623
2,-0.7205300096648872,-0.5252031834592102,0.5883563007968762,1.4159007976249047,-0.45579586396212723,-0.10447390125805832,-0.5022610656391177,1.29132508395778,0.6954569900376243,-1.697870787522967,0.8046902583009009,1.5690002995068515,-0.9550802626053563,-0.3014234972523172,-1.1498552212029427,0.3241778166453245,0.10140774416830797,0.9753255416290799,0.6315574065357639,-2.2550216195287174,1.2850578937170898,-0.37125834439675015,-0.39228998927135417,1.7106311414800526,2.213510110153356,-0.1388124766397803,-0.3580804693178491,-1.6800646777147021,0.8097386563455339,0.2115804371486535,-0.441225513813947,-0.030240218995039703,-0.02527725742906785,-0.05947295350988855,1.0549469700402307,0.3546115877175624,0.3487570081700344,-0.17942442398177982,-1.208233221443234,-0.5492831775951353
2,2.558159092529698,1.4564490560756542,0.0355482923668904,1.5866063249495523,-1.072296904185121,-0.8767939330815687,-0.5557742132919404,-0.5749439939965378,-0.37636957379880354,-0.008755462349208822,0.47790639500011967,0.06673042807444018,1.5762577572439551,-0.4744722271734302,0.33976131081974326,-0.36211073498920926,0.26769239996134436,0.9999472715108287,1.1169600760259935,0.06122335887991265,-0.7728487610209882,-0.1319404224979167,1.0559271746985934,0.5731971293527431,-1.416644746134804,-0.5397977479596936,0.16373835167852682,0.2932753481485484,0.8102527033425114,1.1498810394105834,0.038719536655278664,-0.08728462099717046,-0.37847322069701383,0.14463400309042962,-1.0932931238834054,-0.45589636782927406,0.0953913706215092,0.10575258643930495,0.14789526368802752,-0.6139963518122122
2,-0.333180029951145,-0.41454410181006257,1.072138603960692,-1.568473753491572,0.14388611450839267,-1.3354562431524344,0.5291334162648185,-0.12896950836198784,-1.7769431098182802,-0.21303654074062026,-0.16724789573080467,0.21568528590852182,0.5625491797690079,-0.2913816307932701,-1.32410807944558,0.7864987951631455,0.23278577845544918,0.4122941653216382,-0.9876005829687949,0.9587975027370681,-0.05571452695175511,0.13176936110946014,-0.6198031133091233,0.07086745381983403,-1.1910344717386816,-0.5567197750354022,0.5962790449299399,-1.390661369214432,-1.273063391101895,-0.339130275294774,1.058229185324995,-0.5561654780460192,0.15682467205255385,0.9417566375844549,-0.22785382468012216,1.1564557218639742,0.20380999656006038,1.2698609268296355,0.16684405296430865,-0.16147091146638798
2,-0.510770084409903,0.26214790831510854,-0.02506887013347896,-1.5090582407557105,-1.4355376639865853,-1.6307464687290782,1.9526666640575543,-0.5130818627524658,-0.3901004368400157,-0.4131060217343645,0.9752999752909149,-0.27487907655044214,0.14039233910591928,-0.2980338708279055,0.41059354580569524,0.6477062863227349,-1.311062396444586,1.3866126138659343,-2.0788987595252455,0.36164167053305946,-0.6276238195339391,-1.5217278459457368,0.4680203676395646,1.3264108845831926,-0.12997773851718278,0.5260852051572427,-0.7533581948010116,0.9747314621534744,-0.39434653964328686,1.3430730606588641,-0.3363281731749823,-0.12450625433932155,0.8464633000802145,-0.32863683880389244,0.6482068473687549,-0.22677486855772097,-0.3913686833533537,0.48758057178392045,0.897247503744987,0.43569607406204847
2,-0.3044960155584208,-0.31107276120730337,1.122372142997621,-1.7833405915416303,0.25076808643437654,-0.7809405087204021,0.3870997886822532,-1.3083966540891403,-1.0506926601529691,-0.8997813103320236,0.15795263929817588,-0.20716795211105835,0.25617736935303825,-0.6313986906113078,0.22131569668213658,1.1013753392636814,-0.9215976839803028,0.8430664981796384,-1.0994387806867467,1.3618157519616907,0.7063117419351879,-0.9061351879143142,-0.5027682924649515,-0.6674107219369758,0.4920737927049925,0.05177898124170744,0.7461015492969411,-0.7104878677782235,-0.8430258274271816,-1.3284987701744118,-0.2815945702282363,1.3950201369222113,0.3332630377168956,-0.38347954873514506,-0.8213638168998061,0.6697385978327532,-0.9917911831419174,-0.6304584181016146,-0.6156795905180091,-0.6502122974301313
2,2.887488429144733,2.1168292792755774,-0.025838528634934514,1.9859476651211607,-0.804220264312193,-1.0034024429106803,-0.16185778156776048,-0.8210367678049532,-0.3359803660134866,-0.30101682732900914,-0.7879570088947339,-0.9032390999954576,-0.9488137589542806,0.28774887326531207,0.4062496789171461,0.6305499366779305,0.19104976342400287,-0.08541743545012291,-0.19923670229163687,-1.0888658852219752,1.235348252741959,-0.30979005147051386,0.20932122984934445,-1.0854381668290718,-1.2670843882334029,0.235438777447525,0.858543153784875,-1.1142145449300522,-1.1320493066775734,0.4853795270361416,-0.011929266038424322,0.17502560035271872,-1.1979165746088882,0.22518887067265211,-0.3372456553920857,-0.3098859509337057,-0.6571220129745728,0.1940304295095602,-0.34584672926990845,0.3035935476949153
2,-0.5392364705947362,0.7485783556339809,-0.2435453924686736,1.1053842759893846,-0.009086269572243745,-0.1630864626180193,-1.2047788978594585,1.5196808099972063,0.8904452113175446,-1.0324186174987442,0.7905288802133444,0.9705921161624531,-1.4020643864522717,-0.6447520911737696,-0.6666325141557434,0.1151313069155815,0.010544645176820253,0.25529111703190194,0.8862860144805291,-1.8933673439221541,1.5823314560415178,0.0025969246166480013,-0.5980896367451753,1.9162028456717781,1.808778372248326,0.26063831900479606,0.44127616999193,-1.1959110617870785,0.5092725491400393,0.8108289882244304,-0.8007178347849843,0.04516551570758915,-0.5637856423216767,-0.3541108208748843,-0.7889123332440149,0.06329593448794578,0.38723894081891064,0.42288024919465206,-0.7539563175096409,-0.5488951766061156
2,-1.2269226262650674,1.9587461201473346,-0.39672389129412094,1.3315986925672454,-0.10562087484873729,1.6233378403383187,0.3008895179426977,-0.960124466583972,0.23373680096427418,-0.9129444204648658,0.4175318513970505,-0.8161819990430769,0.05210124874799834,-0.19584959855726053,0.6300276311432316,1.6370025181279428,-2.760069095775813,0.5261426245049748,-0.21714951308992894,1.7044614907346836,1.5687231815573224,-0.2585459363799464,0.3721104568631088,-1.0547527887790191,-0.24158416778694,1.1422566897291495,1.3386169890017852,-1.1337052876720934,-0.5787781685126828,-0.9901135068404778,1.638954114758771,-1.445639365660361,-1.141635457495391,-1.0471796271875913,-0.9038780975462256,-0.8857692807358549,-0.5544516100598179,1.6630592464965541,0.3261042795380355,-0.006314382768278958
2,0.19220299577987995,1.6890081995958506,2.005687264156191,-1.417420332086976,1.3572742473246806,-0.7750128058689619,0.9189161493657133,1.087937510692627,-0.07727248767153923,-2.042779689018778,-1.197740639382979,0.5840524172237982,-0.5401217395285511,-2.2903199060061277,-1.8753760358430753,1.3795916729881943,1.7466693758973728,3.7067379091353487,-0.9575490907324393,4.26802887989715,-1.2968807380705796,-0.183792899911266,-0.0655130465371081,-0.7749227987406446,1.0787093781494967,-1.2022900190599206,-0.4197675816471568,-1.707641586786258,-0.9946413251709372,0.38145522734503307,0.9116839109138738,0.08118897137371307,-1.3687896305444287,0.1226085025493247,-0.18729544780691615,0.2915440879185987,0.8250240600228594,-1.149185715727659,-1.6579808833189087,0.17892221824332355
2,-0.7138951435415946,0.8240523154030812,0.11243551569952161,-1.067841059466248,-1.3828500487981774,-0.9290861694368531,0.9335695943164353,-1.1984430518731226,-0.8540242205421084,-0.04230213665963336,0.5960329262347314,-0.10082235247814154,-0.5519187566135122,-1.6130644754562937,0.8366173495451806,0.6227359438611583,0.6196780767550769,-0.5474997058946024,-0.8608557600698299,-0.26400991074139263,0.06421191146316875,-0.46435051387758197,-1.1072409383092976,1.6426071679333867,1.5079480136144603,2.522354953508821,-0.07229662013572645,1.8826238065076693,-0.7304457334763056,0.3423467616022246,-2.2969310523650077,-0.294015297627596,2.0388121800498173,0.39818175086830254,-1.3175596917618062,1.38125932492141,0.38022519212876377,1.6286036616883568,0.8554700195224223,0.16963483025821618
2,0.052277251071475406,-0.34344852829182243,0.0020993444485696085,-2.2209877304742167,-0.4841962710452977,-1.3770117698318671,0.10016251954900454,0.21716041061495708,-0.12446740180055232,-1.7971029730059276,0.3313848344281338,0.47856304810835704,-0.035625617057203254,-1.1079458553955315,-0.6782436425163972,1.3202013516304638,0.7700937185539616,2.0193824534946767,-0.8616427442720842,2.6934182116096888,0.8124592773505299,-0.7554150769755056,0.6724954282188585,0.5140831516205724,-1.8134169456409779,0.23109534258670597,0.6748955562614978,-1.5605366781567038,-1.3275834097713048,0.07009126714538225,1.9779167688370238,-0.5180267829075286,-0.4461247730923822,1.341264630330509,-1.8115846298305172,-1.978716556944375,0.15570696101526896,-1.4044249174095433,1.1795529173459822,-0.7175162375833168
2,2.183238360342292,1.2849471922401277,-0.06796606386820957,0.5707956435297555,-0.47203906512285515,-0.5091318663172473,0.3820573780654418,-0.7686670393154186,-0.22985600748653623,-0.6825641542542417,-0.7913975864322491,-0.14647020834631247,0.053725899955709755,-0.10558943252183615,0.6230686497706296,-0.236808382577558,-0.5612298815280993,0.31321870736467694,0.7123110709252768,-0.24049498785002074,1.4636719141412544,0.4735180420746084,0.4405889224779009,-1.5493717719564617,-1.482961789690496,0.8090737127476053,-0.926470158717281,-0.5789222446760669,0.1153919692712412,0.5382103873255725,-0.11463861936083763,-1.1690122459464671,-0.3587367788396257,0.8003510802765073,-0.3338501094753246,-0.3064271148377022,0.02010844552006648,-0.062063148344774,-0.9849528910382701,-0.585079314946729
2,-1.1240246094564335,-0.76647607326114,-0.8106944158824618,0.8914460664966648,-0.3977788014487999,0.3523303876512616,-0.21785720927779142,-2.125223128004372,0.07371097893470371,-1.0394653111369114,1.1194231249445457,-0.8053412570946094,0.03146068139595391,1.174784848723828,0.7774186285900979,1.2039116588770882,-1.5419454339910779,0.5897539978735445,-1.0809803377207665,1.1943859475699585,0.028362691892997425,0.2312347955362993,-0.2499960754250952,0.3886594210110931,0.459235612968729,1.4183241471673915,1.5178481678171973,0.37456111121023483,-1.436895761587242,-0.6544228397065104,0.00030775336272018746,-0.10952612207750007,-0.1552260776167705,-0.20213024151412728,1.8316773391120482,-1.3268399165788727,-0.22729160386883537,0.7780489890398854,-0.8495732193131534,1.0009321813464271
2,-0.324389223327939,-0.29700043317747354,0.6015027397512391,0.8354666444549964,0.43822819960339865,0.5409328816516429,-1.2973842165239853,0.5493163478452825,1.4833166825330764,-0.6728465789825988,-0.1793113716356174,1.4545224835368116,-1.6033676223294069,-0.6995075992303236,-1.523405373615439,-0.3857110597439195,0.13800832360118903,0.021471733327790368,2.311708738611222,-1.9644247798267356,-0.09352066239141216,0.4454564264047745,0.033199341875421624,0.5852075029648955,1.2860735438295081,1.4897366945945498,0.6185368691167216,0.193299826582112,0.7613635369073928,-0.5576997853860302,1.1137912514260233,1.8867194458448648,1.031667641952932,-0.30807513627234606,-0.4460133230212901,-0.9778652355563803,0.12202420582518982,-0.5799516703936998,-0.0031807727297361215,-0.6929827568674314
